Time,Temperature,Humidity,Pressure
2025-02-05 07:42:24,20.44375,44.69883598088274,899.3854470883241
2025-02-05 07:42:39,20.4591796875,44.686737760152866,899.3786559632719
2025-02-05 07:42:55,20.48984375,44.53966558765876,899.3189015125276
2025-02-05 07:43:10,20.515625,44.552016346611715,899.3370276234729
2025-02-05 07:43:26,20.5462890625,44.3313610405715,899.378240681629
2025-02-05 07:43:41,20.5720703125,44.374370556313,899.338866148432
2025-02-05 07:43:56,20.592578125,44.257944592497154,899.3456652107825
2025-02-05 07:44:12,20.6130859375,44.28251733987318,899.3409835423164
2025-02-05 07:44:27,20.6234375,44.16600202615612,899.3253959879513
2025-02-05 07:44:43,20.6234375,44.12309417035499,899.2676060166186
2025-02-05 07:44:58,20.664453125,43.98212761778161,899.2959094137848
2025-02-05 07:45:13,20.6849609375,44.00057894643959,899.2925056189966
2025-02-05 07:45:29,20.700390625,43.8349501403092,899.3432054340801
2025-02-05 07:45:44,20.746484375,43.80435682780388,899.3409137351686
2025-02-05 07:45:59,20.7669921875,43.7921569591968,899.3508075876387
2025-02-05 07:46:15,20.77734375,43.74307055106915,899.3100053965791
2025-02-05 07:46:30,20.792578125,43.66945397676915,899.3318036974956
2025-02-05 07:46:46,20.818359375,43.583564125673476,899.2821934553949
2025-02-05 07:47:01,20.828515625,43.546772332195324,899.2937876455921
2025-02-05 07:47:16,20.854296875,43.50997688401576,899.2424696338162
2025-02-05 07:47:32,20.890234375,43.48548939847242,899.2877554214919
2025-02-05 07:47:47,20.9158203125,43.4486682807674,899.2646362868859
2025-02-05 07:48:03,20.94140625,43.325924906887835,899.2724918044581
2025-02-05 07:48:18,20.9876953125,43.22158781804795,899.2786709765378
2025-02-05 07:48:33,21.0287109375,43.03122073863621,899.2620225022131
2025-02-05 07:48:49,21.0748046875,42.81009667337486,899.2477648396953
2025-02-05 07:49:04,21.1466796875,42.693358715845115,899.2093073489958
2025-02-05 07:49:19,21.203125,42.49054638236438,899.2049189131773
2025-02-05 07:49:35,21.2544921875,42.28152973057703,899.2439820877718
2025-02-05 07:49:50,21.2955078125,41.94948419629467,899.2307182344707
2025-02-05 07:50:06,21.3056640625,41.71583942708297,899.2337749015979
2025-02-05 07:50:21,21.351953125,41.60507946604817,899.217102083299
2025-02-05 07:50:36,21.35703125,41.54355742275175,899.1619272388066
2025-02-05 07:50:52,21.32109375,41.49439360129526,899.2010961002819
2025-02-05 07:51:07,21.3005859375,41.46989096226288,899.1701554181785
2025-02-05 07:51:23,21.280078125,41.5375885387293,899.1660901939214
2025-02-05 07:51:38,21.2595703125,41.4822982849659,899.1504025686975
2025-02-05 07:51:53,21.2544921875,41.50696802810588,899.1606112329537
2025-02-05 07:52:09,21.2595703125,41.39623583776151,899.171540700079
2025-02-05 07:52:24,21.2595703125,41.34713351622513,899.1401939070253
2025-02-05 07:52:40,21.2697265625,41.34093362849036,899.1681091452394
2025-02-05 07:52:55,21.2904296875,41.266970132592505,899.1351147056995
2025-02-05 07:53:10,21.316015625,41.23616775792066,899.1647018611944
2025-02-05 07:53:26,21.351953125,41.199175357026505,899.1619587603325
2025-02-05 07:53:41,21.3775390625,41.08837227358348,899.1333358314554
2025-02-05 07:53:56,21.39296875,41.02680280340562,899.1346821677547
2025-02-05 07:54:12,21.4443359375,40.878995855792,899.150296329909
2025-02-05 07:54:27,21.469921875,40.75586212691077,899.0988794700877
2025-02-05 07:54:43,21.50078125,40.69418825131412,899.1144855530499
2025-02-05 07:54:58,21.4955078125,40.55267204729419,899.1015188857705
2025-02-05 07:55:13,21.516015625,40.42334323480498,899.0981147660287
2025-02-05 07:55:29,21.53671875,40.36163241264641,899.0814143820155
2025-02-05 07:55:44,21.5623046875,40.26301486482344,899.057901482128
2025-02-05 07:56:00,21.59296875,40.17669305796491,899.0751965475283
2025-02-05 07:56:15,21.6083984375,40.145884754784916,899.0520070572395
2025-02-05 07:56:30,21.623828125,39.97941976248725,899.0815891734476
2025-02-05 07:56:46,21.6494140625,39.90540721913707,899.0845740176995
2025-02-05 07:57:01,21.690625,39.843664845656484,899.0378937837631
2025-02-05 07:57:16,21.7212890625,39.79415606609013,899.0364453311731
2025-02-05 07:57:32,21.741796875,39.62154948923704,899.030269737506
2025-02-05 07:57:47,21.7623046875,39.56604657647279,899.0731349971438
2025-02-05 07:58:03,21.7931640625,39.46722926931373,899.0335841080708
2025-02-05 07:58:18,21.80859375,39.41167398494416,899.0426791290474
2025-02-05 07:58:33,21.80859375,39.35623823138835,899.0416580376636
2025-02-05 07:58:49,21.84453125,39.25734354901647,898.9884225807691
2025-02-05 07:59:04,21.8650390625,39.10944869053799,898.9710510706107
2025-02-05 07:59:20,21.8751953125,39.02297055514128,898.9611159882023
2025-02-05 07:59:35,21.91640625,38.83784618974419,898.9940440163977
2025-02-05 07:59:50,21.9060546875,38.819454884987756,898.9838807193928
2025-02-05 08:00:06,21.9060546875,38.714800969764234,898.9934193565782
2025-02-05 08:00:21,21.8546875,38.81358050361389,898.9615134676446
2025-02-05 08:00:37,21.7931640625,38.81424841148657,898.9688263888913
2025-02-05 08:00:52,21.7212890625,38.919668231906286,898.9717452871369
2025-02-05 08:01:07,21.623828125,39.04981131231789,898.9573159892418
2025-02-05 08:01:23,21.5673828125,39.06885822880947,898.9499348281083
2025-02-05 08:01:38,21.4595703125,39.27892828373071,898.9269856861698
2025-02-05 08:01:53,21.362109375,39.427438784195225,898.9471961644173
2025-02-05 08:02:09,21.24921875,39.54511308690469,898.9666470539701
2025-02-05 08:02:24,21.15703125,39.816471045959084,898.9650145252509
2025-02-05 08:02:40,21.090234375,40.18589169224654,898.927949843405
2025-02-05 08:02:55,21.008203125,41.21273352860568,898.9528155878032
2025-02-05 08:03:10,20.93125,41.81505771962196,898.9793321328528
2025-02-05 08:05:14,20.7720703125,43.69396023908087,898.9172864183894
2025-02-05 08:05:29,20.782421875,43.65716795193127,898.8914827516732
2025-02-05 08:05:45,20.8130859375,43.565140145181445,898.9343525801828
2025-02-05 08:06:00,20.8388671875,43.50993232496086,898.9010307782621
2025-02-05 08:06:16,20.86953125,43.430202381735434,898.9275744640184
2025-02-05 08:06:31,20.90546875,43.24605859971187,898.9313476511956
2025-02-05 08:06:46,20.9619140625,43.13559082576301,898.8871319569772
2025-02-05 08:07:02,21.044140625,42.957515484286986,898.9045252974212
2025-02-05 08:07:17,21.0953125,42.69336962263164,898.8970187338632
2025-02-05 08:07:33,21.1466796875,42.613481756304125,898.8922112186266
2025-02-05 08:07:48,21.1671875,42.36765923637818,898.8364200215963
2025-02-05 08:08:03,21.2134765625,42.31846725196675,898.8425252441369
2025-02-05 08:08:19,21.24921875,42.18321227585061,898.8115167700831
2025-02-05 08:08:34,21.275,41.96185067542339,898.8336126452833
2025-02-05 08:08:49,21.2904296875,41.63593612135595,898.8723893330824
2025-02-05 08:09:05,21.2904296875,41.43299716346162,898.8594663480632
2025-02-05 08:09:20,21.2697265625,41.488462045925765,898.8904505203408
2025-02-05 08:09:36,21.233984375,41.76521161486725,898.8363789267911
2025-02-05 08:09:51,21.2185546875,41.99884998229126,898.8867578200241
2025-02-05 08:10:06,21.2134765625,41.86361175066592,898.8442264961586
2025-02-05 08:10:22,21.2185546875,41.7222437912432,898.8493302526542
2025-02-05 08:10:37,21.203125,41.654652131178665,898.8085320445647
2025-02-05 08:10:53,21.2134765625,41.642317186352024,898.8255127278675
2025-02-05 08:11:08,21.2287109375,41.53779731981869,898.8203769495273
2025-02-05 08:11:23,21.2185546875,41.49477950251773,898.7887754825856
2025-02-05 08:11:39,21.2287109375,41.519324893330456,898.8285627764998
2025-02-05 08:11:54,21.2390625,41.347184853285455,898.788421349479
2025-02-05 08:12:10,21.2544921875,41.27326368282984,898.8652507278614
2025-02-05 08:12:25,21.2904296875,41.15630019694918,898.8162036140207
2025-02-05 08:12:40,21.346875,41.03316385034499,898.7705874497522
2025-02-05 08:12:56,21.3724609375,41.00228470975867,898.8161299706069
2025-02-05 08:13:11,21.4083984375,40.854551221547936,898.8273497479281
2025-02-05 08:13:26,21.433984375,40.76831125849081,898.824553863566
2025-02-05 08:13:42,21.46484375,40.65737378527416,898.7932206143043
2025-02-05 08:13:57,21.50078125,40.52179819297935,898.8343390585684
2025-02-05 08:14:13,21.5263671875,40.50940915653606,898.8057147878123
2025-02-05 08:14:28,21.5673828125,40.41684803037616,898.7702315306448
2025-02-05 08:14:43,21.587890625,40.27520327274159,898.7776316436133
2025-02-05 08:14:59,21.61875,40.158068755499166,898.7707385958288
2025-02-05 08:15:14,21.6546875,40.00384376195128,898.7863073276257
2025-02-05 08:15:30,21.690625,39.90516409033279,898.7814932309229
2025-02-05 08:15:45,21.7265625,39.831066024463624,898.7929693893229
2025-02-05 08:16:00,21.741796875,39.81860758659643,898.7673776790123
2025-02-05 08:16:16,21.7623046875,39.65215054655564,898.7717501706688
2025-02-05 08:16:31,21.803515625,39.62116703601027,898.764488058328
2025-02-05 08:16:46,21.803515625,39.534861327975555,898.7821411396802
2025-02-05 08:17:02,21.8392578125,39.47302899501819,898.7126012014556
2025-02-05 08:17:17,21.8751953125,39.27556946422828,898.7087332958196
2025-02-05 08:17:33,21.9060546875,39.27531565688938,898.7052510102953
2025-02-05 08:17:48,21.91640625,39.225983486606886,898.7235162055366
2025-02-05 08:18:03,21.9470703125,39.151826074715004,898.7070997819859
2025-02-05 08:18:19,21.967578125,39.02840623784723,898.6692153491481
2025-02-05 08:18:34,21.97265625,38.89264472457402,898.6818144080842
2025-02-05 08:18:50,21.9984375,38.63975917122249,898.6193387410646
2025-02-05 08:19:05,22.00859375,38.70124594673759,898.6145501147188
2025-02-05 08:19:20,21.9880859375,38.54119119599657,898.634668972626
2025-02-05 08:19:36,21.9521484375,38.64020836932205,898.6318067796824
2025-02-05 08:19:51,21.9009765625,38.69631529978548,898.650074699471
2025-02-05 08:20:07,21.8341796875,38.75836857733182,898.605376104635
2025-02-05 08:20:22,21.741796875,38.82083532936848,898.6063058500855
2025-02-05 08:20:37,21.6341796875,39.006572175556165,898.629390578667
2025-02-05 08:20:53,21.546875,39.136711367420084,898.6055046083211
2025-02-05 08:21:08,21.46484375,39.32820858375,898.6393187553831
2025-02-05 08:21:23,21.3724609375,39.808854046582475,898.66370509671
2025-02-05 08:21:39,21.2697265625,40.55384089559541,898.6702730410093
2025-02-05 08:21:54,21.172265625,41.089198048150486,898.6867198114815
2025-02-05 08:22:10,21.0953125,41.513610730841364,898.6643071542821
2025-02-05 08:22:25,21.04921875,41.870124871331576,898.6528054912652
2025-02-05 08:22:40,20.982421875,42.0484020012138,898.6120101371002
2025-02-05 08:22:56,20.946484375,42.35559346081846,898.5888834392542
2025-02-05 08:23:11,20.94140625,42.380166625192835,898.6681149562439
2025-02-05 08:23:27,20.9517578125,42.490713022878495,898.6194678031428
2025-02-05 08:23:42,20.9517578125,42.4661444849555,898.5973604048111
2025-02-05 08:23:57,20.9876953125,42.453830809468435,898.6453037904827
2025-02-05 08:24:13,21.01328125,42.45382328935268,898.5956686924451
2025-02-05 08:24:28,21.0236328125,42.318655712855474,898.5860998758513
2025-02-05 08:24:43,21.054296875,42.318612579591324,898.5823515177758
2025-02-05 08:24:59,21.0953125,42.23254383626743,898.5296147705367
2025-02-05 08:25:14,21.1466796875,42.09117167288945,898.5213784087281
2025-02-05 08:25:30,21.198046875,41.97428294363252,898.5128448124493
2025-02-05 08:25:45,21.24921875,41.79592462980352,898.6008776986815
2025-02-05 08:26:00,21.32109375,41.59283890661786,898.5055091887466
2025-02-05 08:26:16,21.3826171875,41.3774524803903,898.500986823549
2025-02-05 08:26:31,21.4544921875,41.217284501633,898.4855084818561
2025-02-05 08:26:47,21.516015625,40.91554390355195,898.498657504892
2025-02-05 08:27:02,21.577734375,40.73068181611356,898.4967609851687
2025-02-05 08:27:17,21.6701171875,40.323995565179985,898.5274782325292
2025-02-05 08:27:33,21.741796875,40.120362799741194,898.4711175861569
2025-02-05 08:27:48,21.7572265625,40.0217110137633,898.4618539971509
2025-02-05 08:28:04,21.803515625,39.83052967684749,898.4624134048594
2025-02-05 08:28:19,21.803515625,39.71959724858497,898.4640364399341
2025-02-05 08:28:34,21.8240234375,39.59629909186869,898.4946276771174
2025-02-05 08:28:50,21.8392578125,39.62086083332864,898.4237817545416
2025-02-05 08:29:05,21.8392578125,39.59622263786831,898.4009675402533
2025-02-05 08:29:20,21.84453125,39.49766807899467,898.4094820891618
2025-02-05 08:29:36,21.8240234375,39.41767095256887,898.4207877136124
2025-02-05 08:29:51,21.84453125,39.46678820566674,898.4203134142823
2025-02-05 08:30:07,21.8650390625,39.343461925464126,898.3784153931492
2025-02-05 08:30:22,21.88046875,39.306457800636345,898.3684566108373
2025-02-05 08:30:37,21.9111328125,39.256874436409895,898.3724728178329
2025-02-05 08:30:53,21.9111328125,39.31236560319031,898.3833662398238
2025-02-05 08:31:08,21.9060546875,39.21982217421982,898.358428603401
2025-02-05 08:31:24,21.931640625,39.10253133164634,898.3409755849029
2025-02-05 08:31:39,21.9419921875,39.00393971208282,898.3749722998598
2025-02-05 08:31:54,21.9625,38.9666911883276,898.3592199089996
2025-02-05 08:32:10,21.9984375,38.89250308225014,898.3690147671373
2025-02-05 08:32:25,22.039453125,38.76885144421881,898.3783107908507
2025-02-05 08:32:40,22.039453125,38.639358685936884,898.3152828789388
2025-02-05 08:32:56,22.0650390625,38.68235809011169,898.3175863059121
2025-02-05 08:33:11,22.0599609375,38.69468663344565,898.3393718605727
2025-02-05 08:33:27,22.075390625,38.48493903530973,898.3239674955373
2025-02-05 08:33:42,22.075390625,38.37386439120382,898.3014600269805
2025-02-05 08:33:57,22.1009765625,38.33671139137292,898.2425053456436
2025-02-05 08:34:13,22.0908203125,38.27521985773515,898.2827206665407
2025-02-05 08:34:28,22.0548828125,38.30026031792261,898.2808535123119
2025-02-05 08:34:44,22.003515625,38.25170369635592,898.258971457291
2025-02-05 08:34:59,21.9419921875,38.31988203128562,898.2524102345798
2025-02-05 08:35:14,21.8546875,38.542620696295785,898.2510467192764
2025-02-05 08:35:30,21.7828125,38.6480621346277,898.25746593242
2025-02-05 08:35:45,21.695703125,38.7104449298973,898.2332788522572
2025-02-05 08:36:01,21.6033203125,38.89609765781226,898.2250264965888
2025-02-05 08:36:16,21.516015625,39.03231967046667,898.2409664209761
2025-02-05 08:36:31,21.4185546875,39.1684357172947,898.280699361958
2025-02-05 08:36:47,21.326171875,39.30469905432955,898.2009346716458
2025-02-05 08:37:02,21.233984375,39.477753508185195,898.2222168158878
2025-02-05 08:37:17,21.1517578125,40.21012441072595,898.2175766525778
2025-02-05 08:37:33,21.0953125,40.68377430621963,898.2057504618322
2025-02-05 08:37:48,21.044140625,40.923728408881225,898.1718048878386
2025-02-05 08:38:04,20.9619140625,41.01626738166689,898.1814130353158
2025-02-05 08:38:19,20.9107421875,41.36665056011098,898.2416639849318
2025-02-05 08:38:34,20.8798828125,41.52033654373593,898.2117222948069
2025-02-05 08:38:50,20.854296875,41.624827413173485,898.1855841346119
2025-02-05 08:39:05,20.8490234375,41.606427262608825,898.1270835364011
2025-02-05 08:39:21,20.8798828125,41.60633455261715,898.1505399780555
2025-02-05 08:39:36,20.8849609375,41.563308530468156,898.1495004115245
2025-02-05 08:39:51,20.900390625,41.47726292378619,898.1787481346852
2025-02-05 08:40:07,20.9619140625,41.42181801140681,898.1559045730037
2025-02-05 08:40:22,21.0029296875,41.27421933318934,898.0823869842769
2025-02-05 08:40:38,21.044140625,41.17571395060364,898.075549473085
2025-02-05 08:40:53,21.0953125,41.01579774430794,898.0935296091919
2025-02-05 08:41:08,21.13125,40.76964749565937,898.1175833941002
2025-02-05 08:41:24,21.1927734375,40.57265491623912,898.1120527868125
2025-02-05 08:41:39,21.2390625,40.39405298248112,898.108539393323
2025-02-05 08:41:54,21.316015625,40.04297622556763,898.1277214798747
2025-02-05 08:42:10,21.3826171875,39.833430530007455,898.0867930420355
2025-02-05 08:42:25,21.39296875,39.759523882101384,898.1255937663462
2025-02-05 08:42:41,21.3775390625,39.75347858189509,898.0810062925771
2025-02-05 08:42:56,21.3775390625,39.89499187389856,898.0918980628968
2025-02-05 08:43:11,21.362109375,39.8704848999839,898.054168063863
2025-02-05 08:43:27,21.3416015625,39.86443616336521,898.0814428523584
2025-02-05 08:43:42,21.351953125,39.84597936012358,898.054168063863
2025-02-05 08:43:58,21.362109375,39.79665464957656,898.0497450855166
2025-02-05 08:44:13,21.387890625,39.76574899629236,898.0466342581241
2025-02-05 08:44:28,21.3826171875,39.722641025932,898.0194073006664
2025-02-05 08:44:44,21.4134765625,39.69220487719482,898.0478931202816
2025-02-05 08:44:59,21.4134765625,39.59938944477372,898.0224190229018
2025-02-05 08:45:14,21.4185546875,39.599201366527794,898.0135168433417
2025-02-05 08:45:30,21.46484375,39.37744708612802,898.0222568743025
2025-02-05 08:45:45,21.4853515625,39.4081019374591,898.050058093783
2025-02-05 08:46:01,21.50078125,39.34019179059175,898.019023290382
2025-02-05 08:46:16,21.5263671875,39.25380602370797,898.0159535712494
2025-02-05 08:46:31,21.5673828125,39.16736364542606,898.0195758177989
2025-02-05 08:46:47,21.5982421875,39.05627993645679,897.9867693604845
2025-02-05 08:47:02,21.6341796875,38.95739866699136,897.9587136639884
