Time,Temperature,Humidity,Pressure
2025-02-05 11:46:06,22.871875,34.88306090217681,899.2455054079094
2025-02-05 11:46:21,22.871875,34.82941895972071,899.2299686234447
2025-02-05 11:46:36,22.887109375,34.63260886312654,899.2287891339197
2025-02-05 11:46:52,22.92265625,34.626340279863115,899.198806638459
2025-02-05 11:47:07,22.937890625,34.73317731296296,899.1932632116572
2025-02-05 11:47:23,22.96328125,34.81025573026326,899.1911700348683
2025-02-05 11:47:38,22.958203125,34.61967507047919,899.185446901984
2025-02-05 11:47:53,22.948046875,34.691271933525776,899.1831765237818
2025-02-05 11:48:09,22.94296875,34.620070968981786,899.1693647348045
2025-02-05 11:48:24,22.953125,34.810563712538524,899.1814500499008
2025-02-05 11:48:40,22.953125,34.59609975949909,899.1267458825948
2025-02-05 11:48:55,22.968359375,34.631660923258025,899.1721782106196
2025-02-05 11:49:11,22.978515625,34.821931028235625,899.126375130333
2025-02-05 11:49:26,22.9734375,34.69714676688209,899.1016615354076
2025-02-05 11:49:41,22.98359375,34.643251753014844,899.1073828776993
2025-02-05 11:49:57,22.968359375,34.78636633241127,899.096481915867
2025-02-05 11:50:12,23.008984375,34.51790289061177,899.0998321221538
2025-02-05 11:50:28,23.019140625,34.63086978700072,899.092279368671
2025-02-05 11:50:43,23.0140625,34.66643603893307,899.109816162763
2025-02-05 11:50:58,23.034375,34.6066563846576,899.0849940517264
2025-02-05 11:51:14,22.998828125,34.72033483832336,899.042853592983
2025-02-05 11:51:29,23.02421875,34.57108971273704,899.04474055179
2025-02-05 11:51:45,23.04453125,34.523133160723,899.0196465028328
2025-02-05 11:52:00,23.059765625,34.49907216935776,899.0377204188139
2025-02-05 11:52:16,23.06484375,34.57648505833208,899.0443588854313
2025-02-05 11:52:31,23.02421875,34.62467803007178,899.0551008629254
2025-02-05 11:52:46,23.019140625,34.69628469630065,899.0192201003497
2025-02-05 11:53:02,23.0140625,34.5950660414673,899.0663791977291
2025-02-05 11:53:17,23.019140625,34.77971646092874,899.0384828432626
2025-02-05 11:53:33,23.008984375,34.720256708259996,899.0629258428602
2025-02-05 11:53:48,23.0140625,34.8334533641361,899.0174934527099
2025-02-05 11:54:03,23.034375,34.61253132648435,899.0432830243345
2025-02-05 11:54:19,23.059765625,34.52876612607024,899.0601688437647
2025-02-05 11:54:34,23.059765625,34.43935967266158,899.0414426435094
2025-02-05 11:54:50,23.059765625,34.641907761294846,899.0670760539557
2025-02-05 11:55:05,23.059765625,34.68970241579083,899.0147349098917
2025-02-05 11:55:20,23.049609375,34.77321971955968,899.0127394676423
2025-02-05 11:55:36,23.075,34.677714658573215,899.0031844048276
2025-02-05 11:55:51,23.100390625,34.57584868339701,899.0255075119587
2025-02-05 11:56:07,23.110546875,34.58767944430643,899.0395906596823
2025-02-05 11:56:22,23.1458984375,34.575288600558025,899.0204726021553
2025-02-05 11:56:38,23.1560546875,34.408112531315275,899.0319030242771
2025-02-05 11:56:53,23.1611328125,34.48554510961303,899.026454935917
2025-02-05 11:57:08,23.1458984375,34.3846980485961,899.0098434628011
2025-02-05 11:57:24,23.1712890625,34.3545043366322,899.0013493018648
2025-02-05 11:57:39,23.1966796875,34.25257153327816,898.9972331858473
2025-02-05 11:57:55,23.2169921875,34.34176315851422,898.9933809424475
2025-02-05 11:58:10,23.2017578125,34.199040486700056,899.0029466848835
2025-02-05 11:58:25,23.1814453125,34.44352436917316,898.959236279196
2025-02-05 11:58:41,23.1865234375,34.384039874299525,898.976241619373
2025-02-05 11:58:56,23.1814453125,34.401909823293096,898.9227009929448
2025-02-05 11:59:12,23.2068359375,34.502847208976064,898.907952942133
2025-02-05 11:59:27,23.2068359375,34.37163162225804,898.9341256621126
2025-02-05 11:59:42,23.2068359375,34.38958516533364,898.9188462597614
2025-02-05 11:59:58,23.2017578125,34.479020204233784,898.8763340616737
2025-02-05 12:00:13,23.2068359375,34.502928199713004,898.9289441465863
2025-02-05 12:00:29,23.2068359375,34.43740428701954,898.9062257852449
2025-02-05 12:00:44,23.2068359375,34.282190496746054,898.8860297541999
2025-02-05 12:01:00,23.2169921875,34.544302461616624,898.9107402090644
2025-02-05 12:01:15,23.2220703125,34.4906902818212,898.8761959703917
2025-02-05 12:01:30,23.2322265625,34.32364220586268,898.8769892696814
2025-02-05 12:01:46,23.2474609375,34.41863193333119,898.8826995270729
2025-02-05 12:02:01,23.2677734375,34.43634082837931,898.8593090856265
2025-02-05 12:02:17,23.2474609375,34.25785802440691,898.8985092980706
2025-02-05 12:02:32,23.2576171875,34.3708059244729,898.8619721602876
2025-02-05 12:02:47,23.2474609375,34.39488394903737,898.8844268081192
2025-02-05 12:03:03,23.2525390625,34.347223379356464,898.8427081996037
2025-02-05 12:05:16,23.3236328125,34.2387221160188,898.8607394099699
2025-02-05 12:05:32,23.3287109375,34.119372381386384,898.8160869173324
2025-02-05 12:05:47,23.3337890625,34.149082772532,898.8114284373327
2025-02-05 12:06:03,23.3388671875,34.19675588439011,898.7936294147621
2025-02-05 12:06:18,23.3287109375,34.196925383860524,898.8267141040325
2025-02-05 12:06:33,23.3287109375,34.20884328577072,898.7990738728353
2025-02-05 12:06:49,23.3287109375,34.22084560735959,898.7938913315948
2025-02-05 12:07:04,23.3236328125,34.21488675041627,898.8037323237049
2025-02-05 12:07:20,23.3185546875,34.21497126886303,898.8483844480728
2025-02-05 12:07:35,23.2982421875,34.364269036852995,898.8078653496003
2025-02-05 12:07:51,23.3083984375,34.203222937066435,898.7804887375596
2025-02-05 12:08:06,23.3185546875,34.13154713718653,898.76693126115
2025-02-05 12:08:21,23.3439453125,34.161086276449836,898.7699677795658
2025-02-05 12:08:37,23.3439453125,34.29797543693638,898.7273019359577
2025-02-05 12:08:52,23.3337890625,34.23846931323457,898.7507035138239
2025-02-05 12:09:08,23.3388671875,34.202884339996636,898.7576135615593
2025-02-05 12:09:23,23.3287109375,34.304101490475844,898.7901744154766
2025-02-05 12:09:38,23.3236328125,34.238806362040265,898.7849919171035
2025-02-05 12:09:54,23.3185546875,34.2448492765598,898.7723756528565
2025-02-05 12:10:09,23.3185546875,34.3879369928733,898.7605451907881
2025-02-05 12:10:25,23.3337890625,34.19684063951871,898.7630576740819
2025-02-05 12:10:40,23.3337890625,34.24451254332364,898.7354172639867
2025-02-05 12:10:55,23.3591796875,34.14848537051949,898.7286060953531
2025-02-05 12:11:11,23.4099609375,34.03446950089344,898.7309478891605
2025-02-05 12:11:26,23.4556640625,33.96820321885587,898.7451016811357
2025-02-05 12:11:42,23.511328125,33.883863694694995,898.7422457266454
2025-02-05 12:11:57,23.5265625,33.788291630530615,898.7358498889917
2025-02-05 12:12:13,23.521484375,33.93743276221769,898.739047880724
2025-02-05 12:12:28,23.50625,33.884129652584335,898.7051835946652
2025-02-05 12:12:43,23.5013671875,33.93155896164576,898.7387897314298
2025-02-05 12:12:59,23.521484375,34.02694750440532,898.7617702757041
2025-02-05 12:13:14,23.50625,34.062804143390665,898.7486409810651
2025-02-05 12:13:30,23.5013671875,33.83029500254266,898.746913010964
2025-02-05 12:13:45,23.531640625,33.80003680406805,898.7553742679547
2025-02-05 12:14:00,23.551953125,33.763902028166555,898.7132026608683
2025-02-05 12:14:16,23.541796875,33.6863860222494,898.6991206193916
2025-02-05 12:14:31,23.562109375,33.70996504699244,898.7557068732282
2025-02-05 12:14:47,23.546875,33.78205977934911,898.6934217879866
2025-02-05 12:15:02,23.53671875,33.74032225782742,898.7072463114313
2025-02-05 12:15:17,23.531640625,33.99082725497105,898.7104448921018
2025-02-05 12:15:33,23.511328125,33.752517931682505,898.7010316466625
2025-02-05 12:15:48,23.521484375,33.8954333570686,898.7202976649609
2025-02-05 12:16:04,23.531640625,33.8954333570686,898.6822811425787
2025-02-05 12:16:19,23.521484375,33.81810276103477,898.7257395960488
2025-02-05 12:16:35,23.511328125,33.847913632263825,898.6612874402786
2025-02-05 12:16:50,23.4912109375,34.03904465951643,898.6669106762346
2025-02-05 12:17:05,23.4810546875,33.84862607997237,898.6646666135092
2025-02-05 12:17:21,23.4810546875,33.92594977116369,898.6340798520432
2025-02-05 12:17:36,23.511328125,33.854053815808506,898.6370953338304
2025-02-05 12:17:52,23.5265625,33.92524423537873,898.6344106777657
2025-02-05 12:18:07,23.546875,33.859570970995236,898.6317250410377
2025-02-05 12:18:22,23.541796875,33.82966984040054,898.6020910233966
2025-02-05 12:18:38,23.531640625,33.91349663631939,898.5837839558425
2025-02-05 12:18:53,23.5265625,33.835900074130464,898.5403270531601
2025-02-05 12:19:09,23.5265625,33.93120637992632,898.563047736657
2025-02-05 12:19:24,23.5265625,34.05062068064574,898.5613197188729
2025-02-05 12:19:39,23.521484375,34.07438126445359,898.5492235964571
2025-02-05 12:19:55,23.531640625,33.77618725095884,898.5186315812737
2025-02-05 12:20:10,23.521484375,33.931382692361645,898.5561356659648
2025-02-05 12:20:26,23.5265625,33.89552192739731,898.5512080648879
2025-02-05 12:20:41,23.51640625,33.94321866328148,898.5615762535573
2025-02-05 12:20:57,23.53671875,33.96101694709215,898.5393681114343
2025-02-05 12:21:12,23.5671875,34.0021395940518,898.5500557426941
2025-02-05 12:21:27,23.5875,33.67996768829831,898.5609357964947
2025-02-05 12:21:43,23.602734375,33.721256374120166,898.5829510554826
2025-02-05 12:21:58,23.628125,33.80438466276212,898.5718728835606
2025-02-05 12:22:14,23.6484375,33.62510506322966,898.5659775847508
2025-02-05 12:22:29,23.663671875,33.606844096144606,898.5761440296145
2025-02-05 12:22:44,23.633203125,33.822006555597255,898.5533704317978
2025-02-05 12:23:00,23.633203125,33.66703676140087,898.5632313330275
2025-02-05 12:23:15,23.623046875,33.52995591797608,898.5042146140756
2025-02-05 12:23:31,23.643359375,33.75025983278908,898.546965566783
2025-02-05 12:23:46,23.67890625,33.39192724085132,898.5282541723036
2025-02-05 12:24:02,23.709375,33.51644384352485,898.4966770019529
2025-02-05 12:24:17,23.7296875,33.4564144092501,898.4919961936191
2025-02-05 12:24:32,23.734765625,33.43851730985528,898.4905198837644
2025-02-05 12:24:48,23.7296875,33.5101985089474,898.5129914950201
2025-02-05 12:25:03,23.71953125,33.5160707324719,898.4774471126548
2025-02-05 12:25:19,23.709375,33.47459269556383,898.4623583656727
2025-02-05 12:25:34,23.704296875,33.46881484426199,898.472225006123
2025-02-05 12:25:49,23.694140625,33.43908222642442,898.4186406558749
2025-02-05 12:26:05,23.694140625,33.45697809932272,898.4324688684777
2025-02-05 12:26:20,23.704296875,33.61812882263761,898.3855468818423
2025-02-05 12:26:36,23.704296875,33.50460659408,898.3996268712882
2025-02-05 12:26:51,23.704296875,33.6057378039567,898.4401390923726
2025-02-05 12:27:06,23.714453125,33.49836093042868,898.4369337843777
2025-02-05 12:27:22,23.755078125,33.3485542403599,898.4228848684825
2025-02-05 12:27:37,23.805859375,33.38955884970144,898.4093319093165
2025-02-05 12:27:53,23.836328125,33.34134783023374,898.4194503393318
2025-02-05 12:28:08,23.8515625,33.11400545099039,898.397972354117
2025-02-05 12:28:24,23.8869140625,33.31046128338438,898.3468503590998
2025-02-05 12:28:39,23.8970703125,33.107349930499254,898.3688400335637
2025-02-05 12:28:54,23.8869140625,33.3701398333588,898.3841530259892
2025-02-05 12:29:10,23.86171875,33.27513520728921,898.3740162855642
2025-02-05 12:29:25,23.826171875,33.17426473410048,898.3488156739264
2025-02-05 12:29:41,23.816015625,33.329604783591016,898.3414019832683
2025-02-05 12:29:56,23.816015625,33.47887022685166,898.3495737151123
2025-02-05 12:30:11,23.805859375,33.39524107307332,898.3046245389461
2025-02-05 12:30:27,23.80078125,33.25241879776552,898.2870873561392
2025-02-05 12:30:42,23.78046875,33.383971828580606,898.2887988630938
2025-02-05 12:30:58,23.790625,33.3422066197037,898.301149586383
2025-02-05 12:31:13,23.78046875,33.383971828580606,898.2386665494861
2025-02-05 12:31:28,23.765234375,33.5092644025897,898.287070161587
2025-02-05 12:31:44,23.7703125,33.318531826194715,898.2922562663294
2025-02-05 12:31:59,23.785546875,33.37810035956651,898.3033776799227
2025-02-05 12:32:15,23.785546875,33.473185322768586,898.2949834446737
2025-02-05 12:32:30,23.816015625,33.407269501957735,898.3085537273747
2025-02-05 12:32:46,23.8515625,33.33481097328505,898.280653572118
2025-02-05 12:33:01,23.86171875,33.27484630815808,898.2722568951775
2025-02-05 12:33:16,23.876953125,33.185132947212466,898.273000375071
2025-02-05 12:33:32,23.9072265625,33.22035961167414,898.2532418409123
2025-02-05 12:33:47,23.9275390625,33.02299724590193,898.2510182810755
2025-02-05 12:34:03,23.9529296875,33.14775833096413,898.2576843330985
2025-02-05 12:34:18,23.9783203125,33.02807273455124,898.2260579741393
2025-02-05 12:34:33,23.9833984375,32.95016516791714,898.2304977405105
2025-02-05 12:34:49,23.9783203125,32.92638548832126,898.2085199244758
2025-02-05 12:35:04,23.9935546875,32.998024777453075,898.1986348776885
2025-02-05 12:35:20,23.9681640625,33.004393087975465,898.213707686797
2025-02-05 12:35:35,23.9783203125,33.063890688258034,898.1843103758007
2025-02-05 12:35:50,23.9884765625,33.09951120857446,898.1801025938212
2025-02-05 12:36:06,23.9935546875,33.06369281113976,898.1378653689562
2025-02-05 12:36:21,23.9732421875,33.2192917878578,898.1877688818645
2025-02-05 12:36:37,23.9884765625,32.890666203092835,898.1810970140643
2025-02-05 12:36:52,23.9935546875,33.021705333465164,898.1665127849562
2025-02-05 12:37:08,23.9986328125,33.03364525897186,898.1736746937308
2025-02-05 12:37:23,24.0087890625,32.93195360464647,898.1635431262365
2025-02-05 12:37:38,24.0189453125,32.84199231088817,898.1400644535361
2025-02-05 12:37:54,24.0240234375,33.015138063799796,898.1506847688828
2025-02-05 12:38:09,24.0138671875,32.872149252314244,898.1225267146212
2025-02-05 12:38:25,24.0595703125,32.78774465434405,898.137824074585
2025-02-05 12:38:40,24.0697265625,32.87103557113806,898.1242316967202
2025-02-05 12:38:55,24.0798828125,32.78754018270933,898.1247180183829
2025-02-05 12:39:11,24.0798828125,32.852512722804335,898.0925855251894
2025-02-05 12:39:26,24.1103515625,32.70888099637306,898.0871205958466
2025-02-05 12:39:42,24.1255859375,32.66100022025224,898.1016833204652
2025-02-05 12:39:57,24.1712890625,32.52844966441984,898.094199062206
2025-02-05 12:40:12,24.2119140625,32.59929033039766,898.0812863388284
2025-02-05 12:40:28,24.2068359375,32.4978429179617,898.095365659062
2025-02-05 12:40:43,24.1814453125,32.64183468121403,898.0855498961839
2025-02-05 12:40:59,24.1814453125,32.432557380537304,898.0754113015897
2025-02-05 12:41:14,24.1763671875,32.67788040879611,898.1043373342726
2025-02-05 12:41:30,24.1611328125,32.60023204623411,898.0131854099772
2025-02-05 12:41:45,24.1560546875,32.57047174534596,898.0774270535152
2025-02-05 12:42:00,24.1408203125,32.68447488536161,898.0468164954167
2025-02-05 12:42:16,24.1255859375,32.6132220247114,898.0532526801499
2025-02-05 12:42:31,24.1205078125,32.63124305836472,898.035231897124
2025-02-05 12:42:47,24.1205078125,32.684785538865796,898.0623837285368
2025-02-05 12:43:02,24.1306640625,32.690343839512025,898.0329789599106
2025-02-05 12:43:17,24.1255859375,32.69673003691093,897.9835843181604
2025-02-05 12:43:33,24.1255859375,32.78631244635757,898.0285548239801
2025-02-05 12:43:48,24.1306640625,32.54123795392618,898.0048220979966
2025-02-05 12:44:04,24.1408203125,32.690550837885105,898.0154411064551
2025-02-05 12:44:19,24.1458984375,32.51713633686599,897.9776288653661
2025-02-05 12:44:34,24.1306640625,32.67829512358815,897.9929553120197
2025-02-05 12:44:50,24.1408203125,32.672322507713396,898.0141931924521
2025-02-05 12:45:05,24.1611328125,32.588495412442825,898.0028069326657
2025-02-05 12:45:21,24.1865234375,32.41474332393716,897.9543222286342
2025-02-05 12:45:36,24.1916015625,32.498054560101025,897.954286230412
2025-02-05 12:45:52,24.1916015625,32.57581545769969,897.9041568620692
2025-02-05 12:46:07,24.1814453125,32.55810542156606,897.9503836559348
2025-02-05 12:46:22,24.2017578125,32.51576409361088,897.9337670600019
2025-02-05 12:46:38,24.2119140625,32.419969950232264,897.8875377955685
2025-02-05 12:46:53,24.2423828125,32.39554273774705,897.9045368243163
2025-02-05 12:47:09,24.2474609375,32.49113168318979,897.9220747577809
2025-02-05 12:47:24,24.2625,32.49678813426592,897.8723802333013
2025-02-05 12:47:39,24.267578125,32.323633490521296,897.8929027220676
2025-02-05 12:47:55,24.257421875,32.37729765352143,897.8568100732709
2025-02-05 12:48:10,24.27265625,32.28756873034225,897.8664092984442
2025-02-05 12:48:26,24.277734375,32.28137704168609,897.8177305110174
2025-02-05 12:48:41,24.2828125,32.26323471403989,897.8653900827463
2025-02-05 12:48:56,24.31328125,32.352215071836376,897.8505287136516
2025-02-05 12:49:12,24.33359375,32.22042568645604,897.8764049800903
2025-02-05 12:49:27,24.35390625,32.2078175847233,897.8472263549967
2025-02-05 12:49:43,24.358984375,32.23769887083382,897.8115964201821
2025-02-05 12:49:58,24.379296875,32.19542665310282,897.8066404959532
2025-02-05 12:50:14,24.39453125,32.159346949494946,897.8110403358883
2025-02-05 12:50:29,24.384375,32.10555554667239,897.8528043169615
2025-02-05 12:50:44,24.35390625,32.26171252134376,897.8180471871502
2025-02-05 12:51:00,24.34375,32.05874060054878,897.7933528348353
2025-02-05 12:51:15,24.338671875,32.10666152836537,897.7773100262405
