Time,Temperature,Humidity,Pressure
2025-02-05 15:05:31,24.894140625,23.807662890280984,894.6663641886681
2025-02-05 15:05:46,24.868359375,23.731521170559223,894.504672125686
2025-02-05 15:06:02,24.86328125,23.5178277397196,894.6516547656436
2025-02-05 15:06:17,24.8013671875,23.69796296738491,894.6328103426225
2025-02-05 15:06:33,24.806640625,23.85227256789541,894.6509811145813
2025-02-05 15:06:48,24.8013671875,23.799268852389236,894.5853357287345
2025-02-05 15:07:03,24.7705078125,23.753016464574266,894.6053749272309
2025-02-05 15:07:19,24.729296875,23.831592959052205,894.5725122301701
2025-02-05 15:07:34,24.6623046875,23.81050935717764,894.6337351223873
2025-02-05 15:07:50,24.6365234375,23.817662902732017,894.6220112671949
2025-02-05 15:08:05,24.646875,23.870647610133062,894.6476054533117
2025-02-05 15:08:20,24.65703125,23.857973080489835,894.6152908099342
2025-02-05 15:08:36,24.677734375,23.63782347495127,894.6563275138939
2025-02-05 15:08:51,24.6724609375,23.76263422463582,894.6666230353813
2025-02-05 15:09:07,24.6880859375,23.61981973825515,894.5918327507662
2025-02-05 15:09:22,24.6623046875,23.63271755342665,894.6556107594288
2025-02-05 15:09:37,24.646875,23.633747893858622,894.6230095943616
2025-02-05 15:09:53,24.6158203125,23.634567285562024,894.6538994268708
2025-02-05 15:10:08,24.60546875,23.729899324069443,894.6248732919078
2025-02-05 15:10:24,24.60546875,23.777357597761505,894.6214418406366
2025-02-05 15:10:39,24.626171875,23.32585049458497,894.6487521224219
2025-02-05 15:10:55,24.62109375,23.717421126157472,894.6384575154951
2025-02-05 15:11:10,24.63125,23.740538448262598,894.6014219001783
2025-02-05 15:11:25,24.6365234375,23.663614842739744,894.6241578600238
2025-02-05 15:11:41,24.6158203125,23.729488004449646,894.6493248411666
2025-02-05 15:11:56,24.5953125,23.647056282130315,894.6254457979653
2025-02-05 15:12:12,24.60546875,23.688170550161118,894.6162946642778
2025-02-05 15:12:27,24.6365234375,23.710874737153986,894.5636747546212
2025-02-05 15:12:42,24.65703125,23.561933270767483,894.5835450613903
2025-02-05 15:12:58,24.6623046875,23.585454778984154,894.5433702544622
2025-02-05 15:13:13,24.63125,23.53288711095692,894.5430854173936
2025-02-05 15:13:29,24.6158203125,23.385182236383248,894.5922745166238
2025-02-05 15:13:44,24.6158203125,23.47990624533971,894.6357375177136
2025-02-05 15:13:59,24.63125,23.716193774480562,894.6350205468459
2025-02-05 15:14:15,24.65703125,23.632920521117597,894.6394569939733
2025-02-05 15:14:30,24.6828125,23.483761317530647,894.6511797541359
2025-02-05 15:14:46,24.6931640625,23.406203181267053,894.6495989539882
2025-02-05 15:15:01,24.6982421875,23.42973366913016,894.6294370742436
2025-02-05 15:15:17,24.734375,23.517084038082086,894.6377223551397
2025-02-05 15:15:32,24.76015625,23.711474887920843,894.6158232814877
2025-02-05 15:15:47,24.8013671875,23.401400184141885,894.6063582497256
2025-02-05 15:16:03,24.8322265625,23.4773158029767,894.6348005429007
2025-02-05 15:16:18,24.8736328125,23.522929822970703,894.644206513974
2025-02-05 15:16:34,24.9044921875,23.497521313718533,894.6201414442687
2025-02-05 15:16:49,24.95078125,23.42544587103751,894.6415530896426
2025-02-05 15:17:04,24.96640625,23.25241076187454,894.6195002403598
2025-02-05 15:17:20,25.0076171875,23.143829391126847,894.6123072673429
2025-02-05 15:17:35,25.0333984375,23.261545853384064,894.6397276857575
2025-02-05 15:17:51,25.048828125,23.569313010459233,894.5874647058599
2025-02-05 15:18:06,25.074609375,23.384583314828888,894.6102077734147
2025-02-05 15:18:21,25.0900390625,23.31840708128402,894.6140077899223
2025-02-05 15:18:37,25.1208984375,23.5610936309257,894.6258573902311
2025-02-05 15:18:52,25.1416015625,23.36445974470789,894.610934922056
2025-02-05 15:19:08,25.162109375,23.208324907779968,894.653520316558
2025-02-05 15:19:23,25.1724609375,23.19007681510621,894.596678016132
2025-02-05 15:19:38,25.2033203125,23.325869977894964,894.6281154094653
2025-02-05 15:19:54,25.20859375,23.28386726947906,894.613080064422
2025-02-05 15:20:09,25.2240234375,23.158247069797966,894.5676547980844
2025-02-05 15:20:25,25.239453125,23.26456293736568,894.572029879107
2025-02-05 15:20:40,25.26015625,22.901668398035667,894.5668774918283
2025-02-05 15:20:56,25.2806640625,22.954075102502348,894.5935781997379
2025-02-05 15:21:11,25.3013671875,23.15612095919651,894.6317830730977
2025-02-05 15:21:26,25.29609375,23.155057489420734,894.5916796547224
2025-02-05 15:21:42,25.3064453125,23.191348745410377,894.6002675243558
2025-02-05 15:21:57,25.316796875,23.14317207786598,894.6619200405336
2025-02-05 15:22:13,25.316796875,23.107087414228932,894.6511954982519
2025-02-05 15:22:28,25.3271484375,23.130649198169944,894.6218144890045
2025-02-05 15:22:43,25.342578125,23.106449096170497,894.6256681299304
2025-02-05 15:22:59,25.34765625,23.0820372852936,894.6571024778453
2025-02-05 15:23:14,25.3580078125,23.14147046266054,894.6162951635004
2025-02-05 15:23:30,25.368359375,23.200267397718246,894.6101222618069
2025-02-05 15:23:45,25.368359375,23.003488484317618,894.5817553040071
2025-02-05 15:24:00,25.3837890625,22.890331443123042,894.5914588578767
2025-02-05 15:24:16,25.3888671875,23.003057640050258,894.5942910449489
2025-02-05 15:24:31,25.394140625,22.90730590391027,894.6301790978054
2025-02-05 15:24:47,25.425,22.829157567133198,894.6265561718175
2025-02-05 15:25:02,25.430078125,23.031064838334302,894.6053364756015
2025-02-05 15:25:18,25.430078125,22.852723668775926,894.5757155133279
2025-02-05 15:25:33,25.4353515625,22.8762901385526,894.570372035537
2025-02-05 15:25:48,25.45078125,22.864179119920554,894.5914035066935
2025-02-05 15:26:04,25.445703125,22.905360385438605,894.5587620157527
2025-02-05 15:26:19,25.45078125,22.840185814861726,894.544826735332
2025-02-05 15:26:35,25.4662109375,22.625716234497084,894.6530617149781
2025-02-05 15:26:50,25.4611328125,22.75630250716259,894.6193974801404
2025-02-05 15:27:05,25.4662109375,22.69067877024336,894.6163771073161
2025-02-05 15:27:21,25.4662109375,22.500639304218613,894.6301214618009
2025-02-05 15:27:36,25.4765625,22.814671660581574,894.6522656641484
2025-02-05 15:27:52,25.4765625,22.595331407621405,894.6340624713451
2025-02-05 15:28:07,25.481640625,22.61228840150308,894.6546796792769
2025-02-05 15:28:22,25.4869140625,22.58916100570015,894.6484138222236
2025-02-05 15:28:38,25.4919921875,22.671748853802555,894.6684244904216
2025-02-05 15:28:53,25.4919921875,22.49931071879662,894.6739944777354
2025-02-05 15:29:09,25.4970703125,22.43412730808895,894.6898732370249
2025-02-05 15:29:24,25.50234375,22.469361504358076,894.656206315062
2025-02-05 15:29:39,25.50234375,22.606342299908864,894.6649882871961
2025-02-05 15:29:55,25.50234375,22.45702472216301,894.6452018869163
2025-02-05 15:30:10,25.50234375,22.576178809627876,894.6400475035499
2025-02-05 15:30:26,25.5126953125,22.225100732348157,894.6256947840858
2025-02-05 15:30:41,25.5177734375,22.14778927166379,894.5850674553086
2025-02-05 15:30:57,25.5177734375,22.385219509068374,894.5741501732504
2025-02-05 15:31:12,25.4970703125,22.1775246538252,894.6287160445654
2025-02-05 15:31:27,25.507421875,22.30219089774133,894.6680412567221
2025-02-05 15:31:43,25.5126953125,22.534329254688547,894.5833493300091
2025-02-05 15:31:58,25.4712890625,21.75732472933972,894.6133565924297
2025-02-05 15:32:14,25.481640625,22.363435442708997,894.6088981601029
2025-02-05 15:32:29,25.4712890625,22.143417171138026,894.62496732832
2025-02-05 15:32:44,25.4712890625,22.458130304145243,894.6260788780055
2025-02-05 15:33:00,25.481640625,22.386556312658872,894.6209246618658
2025-02-05 15:33:15,25.45078125,22.626156080450816,894.627480974793
2025-02-05 15:33:31,25.45078125,22.388329690640898,894.6797171568302
2025-02-05 15:33:46,25.45078125,22.22733849545886,894.6402033650287
2025-02-05 15:34:01,25.4611328125,22.48896488189054,894.6726564622254
2025-02-05 15:34:17,25.4869140625,22.52904204661161,894.6821693062516
2025-02-05 15:34:32,25.4919921875,22.51648990091399,894.636387312261
2025-02-05 15:34:48,25.4919921875,22.386110756022916,894.7019001474332
2025-02-05 15:35:03,25.4919921875,22.362543310975944,894.6933094967754
2025-02-05 15:35:19,25.4919921875,22.314304111668353,894.6804512040165
2025-02-05 15:35:34,25.50234375,22.290516769322256,894.6417656312655
2025-02-05 15:35:49,25.5228515625,22.296015899338663,894.6617760508768
2025-02-05 15:36:05,25.533203125,22.08191782719433,894.6439866833795
2025-02-05 15:36:20,25.5435546875,22.26561237884875,894.6960352658587
2025-02-05 15:36:36,25.53828125,22.402177761810428,894.6571241536516
2025-02-05 15:36:51,25.5640625,22.074167210414004,894.6504718310222
2025-02-05 15:37:06,25.5744140625,22.264723750883885,894.6154966519416
2025-02-05 15:37:22,25.5693359375,22.216914200420543,894.6567356921474
2025-02-05 15:37:37,25.5693359375,22.25215111394565,894.6292429939905
2025-02-05 15:37:53,25.5744140625,22.31162805219894,894.6561260755063
2025-02-05 15:38:08,25.584765625,22.293565316490866,894.6462301269806
2025-02-05 15:38:23,25.5951171875,22.3999589051939,894.6404646530167
2025-02-05 15:38:39,25.610546875,22.45899181908457,894.6236945568079
2025-02-05 15:38:54,25.5951171875,22.167537375142224,894.6494701970565
2025-02-05 15:39:10,25.5951171875,21.78133612142063,894.6065108057962
2025-02-05 15:39:25,25.60546875,21.631921391676272,894.519979149499
2025-02-05 15:39:40,25.636328125,21.8929984829942,894.592645487415
2025-02-05 15:39:56,25.6517578125,22.189536843048987,894.61478536215
2025-02-05 15:40:11,25.6466796875,22.141946027800756,894.5962942536144
2025-02-05 15:40:27,25.6568359375,21.879502347737454,894.5806255810775
2025-02-05 15:40:42,25.6671875,21.706725758724268,894.6191262061951
2025-02-05 15:40:58,25.6724609375,21.819547035491162,894.5847548441617
2025-02-05 15:41:13,25.6775390625,21.825496821718154,894.6040710706949
2025-02-05 15:41:28,25.6826171875,21.75913581104077,894.6513750751199
2025-02-05 15:41:44,25.60546875,22.190659022341137,894.6155977233997
2025-02-05 15:41:59,25.6001953125,21.692102531068763,894.6082291805678
2025-02-05 15:42:15,25.610546875,21.840365308344417,894.6443977323318
2025-02-05 15:42:30,25.610546875,21.54198687087722,894.6323688067228
2025-02-05 15:42:45,25.615625,21.465099111267072,894.6186214675638
2025-02-05 15:43:01,25.5744140625,21.425315511862685,894.600445827459
2025-02-05 15:43:16,25.5435546875,21.385078284543194,894.6084050717711
2025-02-05 15:43:32,25.5177734375,21.40409163233586,894.6521625515702
2025-02-05 15:43:47,25.50234375,20.845845764785633,894.63317499342
2025-02-05 15:44:02,25.455859375,20.90129882749767,894.6556652789482
2025-02-05 15:44:18,25.419921875,21.53958085741198,894.6385815180621
2025-02-05 15:44:33,25.3888671875,21.226031869783544,894.6408573776326
2025-02-05 15:44:49,25.3322265625,21.21601855358054,894.6308211037793
2025-02-05 15:45:04,25.3115234375,20.83044477253059,894.6477602903927
2025-02-05 15:45:19,25.29609375,21.217435162828767,894.662519347173
2025-02-05 15:45:35,25.291015625,21.06330339915853,894.6936148387315
2025-02-05 15:45:50,25.265234375,20.993381399211717,894.716540433576
2025-02-05 15:46:06,25.24453125,21.01810877159978,894.6842618543112
2025-02-05 15:46:21,25.234375,20.804546190107615,894.661691143024
2025-02-05 15:46:37,25.1982421875,20.91276032164757,894.7058157854352
2025-02-05 15:46:52,25.1982421875,20.984579055719205,894.657904726109
2025-02-05 15:47:07,25.1775390625,20.699694675206217,894.6434650502994
2025-02-05 15:47:23,25.1416015625,20.68402365624285,894.6366919266117
2025-02-05 15:47:38,25.126171875,20.90444905228612,894.5686004379845
2025-02-05 15:47:54,25.100390625,20.762986725914324,894.6031133193917
2025-02-05 15:48:09,25.0796875,20.847633887043433,894.6210448371472
2025-02-05 15:48:24,25.058984375,20.646033067844247,894.6651498757
2025-02-05 15:48:40,24.997265625,20.72048194767268,894.6937008883274
2025-02-05 15:48:55,24.945703125,20.80582827986148,894.6793191322552
2025-02-05 15:49:11,24.945703125,20.829595979972034,894.6631634269678
2025-02-05 15:49:26,24.9560546875,20.87713088948723,894.7020611520957
2025-02-05 15:49:41,24.91484375,20.723604976126374,894.6684722826292
2025-02-05 15:49:57,24.89921875,20.87951585972952,894.6567721081188
2025-02-05 15:50:12,24.919921875,20.818908222223712,894.6621902557006
2025-02-05 15:50:28,24.9044921875,20.807985876991356,894.7368653965644
2025-02-05 15:50:43,24.91484375,20.81962392080757,894.7281263618704
2025-02-05 15:50:58,24.91484375,20.997393528664507,894.7234029824871
2025-02-05 15:51:14,24.9302734375,20.80060281256232,894.7296857166793
2025-02-05 15:51:29,24.9353515625,20.85384295995207,894.7136519289627
2025-02-05 15:51:45,24.96640625,20.59094957537235,894.6401005433395
2025-02-05 15:52:00,24.997265625,20.756619868653498,894.6964292718035
2025-02-05 15:52:16,25.0177734375,20.60041648620665,894.6695024741276
2025-02-05 15:52:31,25.028125,20.68932699235202,894.6321560535093
2025-02-05 15:52:46,25.0435546875,20.557601483866193,894.6756170653143
2025-02-05 15:53:02,25.048828125,20.700246706723846,894.628837300527
2025-02-05 15:53:17,25.05390625,20.610608684439654,894.6914930444059
2025-02-05 15:53:33,25.0642578125,20.467467639401367,894.6714278952599
2025-02-05 15:53:48,25.028125,20.587805682120454,894.654590589747
2025-02-05 15:54:03,25.0076171875,20.517697391741315,894.6828127749426
2025-02-05 15:54:19,25.0333984375,20.552631337645238,894.7084020699169
2025-02-05 15:54:34,25.058984375,20.73542455158556,894.6960548411355
2025-02-05 15:54:50,25.084765625,20.692378092874105,894.7416583136473
2025-02-05 15:55:05,25.0951171875,20.597025417956175,894.6905710424435
2025-02-05 15:55:20,25.110546875,20.59630109749674,894.7117113956165
2025-02-05 15:55:36,25.126171875,20.70828578259595,894.6750609994655
2025-02-05 15:55:51,25.1416015625,20.499493800674323,894.7193672227878
2025-02-05 15:56:07,25.136328125,20.558944037525965,894.7062220808323
2025-02-05 15:56:22,25.1208984375,20.48882042591198,894.7529213831345
2025-02-05 15:56:38,25.110546875,20.67382447439778,894.6962576611559
2025-02-05 15:56:53,25.0951171875,20.430342862083904,894.7208873662771
2025-02-05 15:57:08,25.10546875,20.45363182238036,894.7002827162894
2025-02-05 15:57:24,25.1208984375,20.530672591626335,894.6859551748062
2025-02-05 15:57:39,25.1208984375,20.57846776036324,894.6769471265887
2025-02-05 15:57:55,25.1158203125,20.608189937767325,894.6808039326183
2025-02-05 15:58:10,25.1208984375,20.393703110139192,894.6784952158064
2025-02-05 15:58:25,25.1158203125,20.566101316468657,894.6520359256042
2025-02-05 15:58:41,25.1208984375,20.524240299937304,894.6905149753022
2025-02-05 15:58:56,25.136328125,20.63028297112453,894.6468235299899
2025-02-05 15:59:12,25.162109375,20.77770084482532,894.6827130254162
2025-02-05 15:59:27,25.1724609375,20.610752704420868,894.6812450528903
2025-02-05 15:59:42,25.1931640625,20.65140012035642,894.6538751161813
2025-02-05 15:59:58,25.21875,20.70395139103315,894.6107664072894
2025-02-05 16:00:13,25.239453125,20.60141339583012,894.6636525844602
2025-02-05 16:00:29,25.26015625,20.606882707087777,894.6750777629445
2025-02-05 16:00:44,25.2755859375,20.68346379677528,894.6263906361564
2025-02-05 16:01:00,25.2755859375,20.69511017745265,894.6323818642568
2025-02-05 16:01:15,25.291015625,20.712466062132414,894.6324824818881
2025-02-05 16:01:30,25.3013671875,20.527634552152268,894.6494778942858
2025-02-05 16:01:46,25.321875,20.568777106773656,894.6709270289779
2025-02-05 16:02:01,25.316796875,20.60968246262004,894.6304027102956
2025-02-05 16:02:17,25.3373046875,20.6099210538469,894.6332374258839
2025-02-05 16:02:32,25.34765625,20.63917167026375,894.6220499035661
2025-02-05 16:02:47,25.3529296875,20.656775669831358,894.6351901593075
2025-02-05 16:03:03,25.3580078125,20.809968612984946,894.6169932237913
2025-05-13 10:06:02,23.2603515625,27.70771589383665,893.0252621269251
2025-05-13 10:06:17,23.2501953125,27.45990339000609,893.0416593194667
2025-05-13 10:06:32,23.2603515625,27.671954829788096,893.0415558711921
2025-05-13 10:06:48,23.265625,27.74922300102212,893.0201259977256
